t,dt,desired_v,left,right,distance,state,meas_left,meas_right,err,adapt_gain
0.010,0.010,2.000,1.000,1.000,599.500,Run,NaN,NaN,2.000,1.000
0.020,0.010,2.000,0.786,0.786,598.476,Run,NaN,NaN,0.976,1.000
0.030,0.010,2.000,0.964,0.964,597.670,Run,NaN,NaN,1.194,1.000
0.040,0.010,2.000,0.820,0.820,596.683,Run,NaN,NaN,1.013,1.000
0.050,0.010,2.000,0.940,0.940,595.842,Run,NaN,NaN,1.160,1.000
0.060,0.010,2.000,0.844,0.844,594.879,Run,NaN,NaN,1.037,1.000
0.070,0.010,2.000,0.925,0.925,594.014,Run,NaN,NaN,1.135,1.000
0.080,0.010,2.000,0.861,0.861,593.066,Run,NaN,NaN,1.052,1.000
0.090,0.010,2.000,0.916,0.916,592.184,Run,NaN,NaN,1.118,1.000
0.100,0.010,2.000,0.873,0.873,591.246,Run,NaN,NaN,1.062,1.000
0.110,0.010,2.000,0.910,0.910,590.352,Run,NaN,NaN,1.106,1.000
0.120,0.010,2.000,0.882,0.882,589.420,Run,NaN,NaN,1.067,1.000
0.130,0.010,2.000,0.907,0.907,588.516,Run,NaN,NaN,1.097,1.000
0.140,0.010,2.000,0.889,0.889,587.587,Run,NaN,NaN,1.071,1.000
0.150,0.010,2.000,0.906,0.906,586.677,Run,NaN,NaN,1.090,1.000
0.160,0.010,2.000,0.894,0.894,585.748,Run,NaN,NaN,1.072,1.000
0.170,0.010,2.000,0.906,0.906,584.833,Run,NaN,NaN,1.084,1.000
0.180,0.010,2.000,0.898,0.898,583.904,Run,NaN,NaN,1.072,1.000
0.190,0.010,2.000,0.907,0.907,582.984,Run,NaN,NaN,1.080,1.000
0.200,0.010,2.000,0.902,0.902,582.055,Run,NaN,NaN,1.071,1.000
0.210,0.010,2.000,0.908,0.908,581.131,Run,NaN,NaN,1.076,1.000
0.220,0.010,2.000,0.905,0.905,580.201,Run,NaN,NaN,1.070,1.000
0.230,0.010,2.000,0.910,0.910,579.274,Run,NaN,NaN,1.073,1.000
0.240,0.010,2.000,0.908,0.908,578.342,Run,NaN,NaN,1.068,1.000
0.250,0.010,2.000,0.912,0.912,577.412,Run,NaN,NaN,1.070,1.000
0.260,0.010,2.000,0.911,0.911,576.478,Run,NaN,NaN,1.066,1.000
0.270,0.010,2.000,0.914,0.914,575.545,Run,NaN,NaN,1.067,1.000
0.280,0.010,2.000,0.914,0.914,574.609,Run,NaN,NaN,1.064,1.000
0.290,0.010,2.000,0.916,0.916,573.673,Run,NaN,NaN,1.064,1.000
0.300,0.010,2.000,0.916,0.916,572.735,Run,NaN,NaN,1.062,1.000
0.310,0.010,2.000,0.918,0.918,571.797,Run,NaN,NaN,1.062,1.000
0.320,0.010,2.000,0.918,0.918,570.856,Run,NaN,NaN,1.060,1.000
0.330,0.010,2.000,0.920,0.920,569.915,Run,NaN,NaN,1.059,1.000
0.340,0.010,2.000,0.921,0.921,568.973,Run,NaN,NaN,1.057,1.000
0.350,0.010,2.000,0.922,0.922,568.029,Run,NaN,NaN,1.057,1.000
0.360,0.010,2.000,0.923,0.923,567.085,Run,NaN,NaN,1.055,1.000
0.370,0.010,2.000,0.925,0.925,566.139,Run,NaN,NaN,1.054,1.000
0.380,0.010,2.000,0.926,0.926,565.192,Run,NaN,NaN,1.053,1.000
0.390,0.010,2.000,0.927,0.927,564.243,Run,NaN,NaN,1.052,1.000
0.400,0.010,2.000,0.928,0.928,563.294,Run,NaN,NaN,1.050,1.000
0.410,0.010,2.000,0.929,0.929,562.343,Run,NaN,NaN,1.049,1.000
0.420,0.010,2.000,0.930,0.930,561.391,Run,NaN,NaN,1.048,1.000
0.430,0.010,2.000,0.932,0.932,560.438,Run,NaN,NaN,1.047,1.000
0.440,0.010,2.000,0.933,0.933,559.484,Run,NaN,NaN,1.046,1.000
0.450,0.010,2.000,0.934,0.934,558.529,Run,NaN,NaN,1.045,1.000
0.460,0.010,2.000,0.935,0.935,557.572,Run,NaN,NaN,1.043,1.000
0.470,0.010,2.000,0.936,0.936,556.615,Run,NaN,NaN,1.042,1.000
0.480,0.010,2.000,0.937,0.937,555.656,Run,NaN,NaN,1.041,1.000
0.490,0.010,2.000,0.938,0.938,554.696,Run,NaN,NaN,1.040,1.000
0.500,0.010,2.000,0.939,0.939,553.734,Run,NaN,NaN,1.039,1.000
0.510,0.010,2.000,0.941,0.941,552.772,Run,NaN,NaN,1.038,1.000
0.520,0.010,2.000,0.942,0.942,551.808,Run,NaN,NaN,1.036,1.000
0.530,0.010,2.000,0.943,0.943,550.844,Run,NaN,NaN,1.035,1.000
0.540,0.010,2.000,0.944,0.944,549.878,Run,NaN,NaN,1.034,1.000
0.550,0.010,2.000,0.945,0.945,548.911,Run,NaN,NaN,1.033,1.000
0.560,0.010,2.000,0.946,0.946,547.943,Run,NaN,NaN,1.032,1.000
0.570,0.010,2.000,0.947,0.947,546.973,Run,NaN,NaN,1.031,1.000
0.580,0.010,2.000,0.949,0.949,546.003,Run,NaN,NaN,1.029,1.000
0.590,0.010,2.000,0.950,0.950,545.031,Run,NaN,NaN,1.028,1.000
0.600,0.010,2.000,0.951,0.951,544.058,Run,NaN,NaN,1.027,1.000
0.610,0.010,2.000,0.952,0.952,543.084,Run,NaN,NaN,1.026,1.000
0.620,0.010,2.000,0.953,0.953,542.109,Run,NaN,NaN,1.025,1.000
0.630,0.010,2.000,0.954,0.954,541.133,Run,NaN,NaN,1.024,1.000
0.640,0.010,2.000,0.955,0.955,540.155,Run,NaN,NaN,1.023,1.000
0.650,0.010,2.000,0.956,0.956,539.177,Run,NaN,NaN,1.021,1.000
0.660,0.010,2.000,0.958,0.958,538.197,Run,NaN,NaN,1.020,1.000
0.670,0.010,2.000,0.959,0.959,537.216,Run,NaN,NaN,1.019,1.000
0.680,0.010,2.000,0.960,0.960,536.234,Run,NaN,NaN,1.018,1.000
0.690,0.010,2.000,0.961,0.961,535.250,Run,NaN,NaN,1.017,1.000
0.700,0.010,2.000,0.962,0.962,534.266,Run,NaN,NaN,1.016,1.000
0.710,0.010,2.000,0.963,0.963,533.281,Run,NaN,NaN,1.014,1.000
0.720,0.010,2.000,0.964,0.964,532.294,Run,NaN,NaN,1.013,1.000
0.730,0.010,2.000,0.965,0.965,531.306,Run,NaN,NaN,1.012,1.000
0.740,0.010,2.000,0.966,0.966,530.317,Run,NaN,NaN,1.011,1.000
0.750,0.010,2.000,0.968,0.968,529.327,Run,NaN,NaN,1.010,1.000
0.760,0.010,2.000,0.969,0.969,528.336,Run,NaN,NaN,1.009,1.000
0.770,0.010,2.000,0.970,0.970,527.344,Run,NaN,NaN,1.008,1.000
0.780,0.010,2.000,0.971,0.971,526.350,Run,NaN,NaN,1.007,1.000
0.790,0.010,2.000,0.972,0.972,525.356,Run,NaN,NaN,1.005,1.000
0.800,0.010,2.000,0.973,0.973,524.360,Run,NaN,NaN,1.004,1.000
0.810,0.010,2.000,0.974,0.974,523.363,Run,NaN,NaN,1.003,1.000
0.820,0.010,2.000,0.975,0.975,522.365,Run,NaN,NaN,1.002,1.000
0.830,0.010,2.000,0.976,0.976,521.366,Run,NaN,NaN,1.001,1.000
0.840,0.010,2.000,0.978,0.978,520.366,Run,NaN,NaN,1.000,1.000
0.850,0.010,2.000,0.979,0.979,519.364,Run,NaN,NaN,0.999,1.000
0.860,0.010,2.000,0.980,0.980,518.362,Run,NaN,NaN,0.998,1.000
0.870,0.010,2.000,0.981,0.981,517.358,Run,NaN,NaN,0.996,1.000
0.880,0.010,2.000,0.982,0.982,516.353,Run,NaN,NaN,0.995,1.000
0.890,0.010,2.000,0.983,0.983,515.348,Run,NaN,NaN,0.994,1.000
0.900,0.010,2.000,0.984,0.984,514.341,Run,NaN,NaN,0.993,1.000
0.910,0.010,2.000,0.985,0.985,513.333,Run,NaN,NaN,0.992,1.000
0.920,0.010,2.000,0.986,0.986,512.323,Run,NaN,NaN,0.991,1.000
0.930,0.010,2.000,0.987,0.987,511.313,Run,NaN,NaN,0.990,1.000
0.940,0.010,2.000,0.988,0.988,510.302,Run,NaN,NaN,0.989,1.000
0.950,0.010,2.000,0.990,0.990,509.289,Run,NaN,NaN,0.987,1.000
0.960,0.010,2.000,0.991,0.991,508.275,Run,NaN,NaN,0.986,1.000
0.970,0.010,2.000,0.992,0.992,507.260,Run,NaN,NaN,0.985,1.000
0.980,0.010,2.000,0.993,0.993,506.245,Run,NaN,NaN,0.984,1.000
0.990,0.010,2.000,0.994,0.994,505.228,Run,NaN,NaN,0.983,1.000
1.000,0.010,2.000,0.995,0.995,504.210,Run,NaN,NaN,0.982,1.000
1.010,0.010,2.000,0.996,0.996,503.190,Run,NaN,NaN,0.981,1.000
1.020,0.010,2.000,0.997,0.997,502.170,Run,NaN,NaN,0.980,1.000
1.030,0.010,2.000,0.998,0.998,501.149,Run,NaN,NaN,0.979,1.000
1.040,0.010,2.000,0.999,0.999,500.126,Run,NaN,NaN,0.977,1.000
1.050,0.010,2.000,1.000,1.000,499.102,Run,NaN,NaN,0.976,1.000
1.060,0.010,2.000,1.000,1.000,498.078,Run,NaN,NaN,0.976,1.000
1.070,0.010,2.000,1.000,1.000,497.054,Run,NaN,NaN,0.976,1.000
1.080,0.010,2.000,1.000,1.000,496.029,Run,NaN,NaN,0.976,1.000
1.090,0.010,2.000,1.000,1.000,495.005,Run,NaN,NaN,0.976,1.000
1.100,0.010,2.000,1.000,1.000,493.981,Run,NaN,NaN,0.976,1.000
1.110,0.010,2.000,1.000,1.000,492.956,Run,NaN,NaN,0.976,1.000
1.120,0.010,2.000,1.000,1.000,491.932,Run,NaN,NaN,0.976,1.000
1.130,0.010,2.000,1.000,1.000,490.907,Run,NaN,NaN,0.976,1.000
1.140,0.010,2.000,1.000,1.000,489.883,Run,NaN,NaN,0.976,1.000
1.150,0.010,2.000,1.000,1.000,488.859,Run,NaN,NaN,0.976,1.000
1.160,0.010,2.000,1.000,1.000,487.834,Run,NaN,NaN,0.976,1.000
1.170,0.010,2.000,1.000,1.000,486.810,Run,NaN,NaN,0.976,1.000
1.180,0.010,2.000,1.000,1.000,485.786,Run,NaN,NaN,0.976,1.000
1.190,0.010,2.000,1.000,1.000,484.761,Run,NaN,NaN,0.976,1.000
1.200,0.010,2.000,1.000,1.000,483.737,Run,NaN,NaN,0.976,1.000
1.210,0.010,2.000,1.000,1.000,482.712,Run,NaN,NaN,0.976,1.000
1.220,0.010,2.000,1.000,1.000,481.688,Run,NaN,NaN,0.976,1.000
1.230,0.010,2.000,1.000,1.000,480.664,Run,NaN,NaN,0.976,1.000
1.240,0.010,2.000,1.000,1.000,479.639,Run,NaN,NaN,0.976,1.000
1.250,0.010,2.000,1.000,1.000,478.615,Run,NaN,NaN,0.976,1.000
1.260,0.010,2.000,1.000,1.000,477.590,Run,NaN,NaN,0.976,1.000
1.270,0.010,2.000,1.000,1.000,476.566,Run,NaN,NaN,0.976,1.000
1.280,0.010,2.000,1.000,1.000,475.542,Run,NaN,NaN,0.976,1.000
1.290,0.010,2.000,1.000,1.000,474.517,Run,NaN,NaN,0.976,1.000
1.300,0.010,2.000,1.000,1.000,473.493,Run,NaN,NaN,0.976,1.000
1.310,0.010,2.000,1.000,1.000,472.469,Run,NaN,NaN,0.976,1.000
1.320,0.010,2.000,1.000,1.000,471.444,Run,NaN,NaN,0.976,1.000
1.330,0.010,2.000,1.000,1.000,470.420,Run,NaN,NaN,0.976,1.000
1.340,0.010,2.000,1.000,1.000,469.395,Run,NaN,NaN,0.976,1.000
1.350,0.010,2.000,1.000,1.000,468.371,Run,NaN,NaN,0.976,1.000
1.360,0.010,2.000,1.000,1.000,467.347,Run,NaN,NaN,0.976,1.000
1.370,0.010,2.000,1.000,1.000,466.322,Run,NaN,NaN,0.976,1.000
1.380,0.010,2.000,1.000,1.000,465.298,Run,NaN,NaN,0.976,1.000
1.390,0.010,2.000,1.000,1.000,464.273,Run,NaN,NaN,0.976,1.000
1.400,0.010,2.000,1.000,1.000,463.249,Run,NaN,NaN,0.976,1.000
1.410,0.010,2.000,1.000,1.000,462.225,Run,NaN,NaN,0.976,1.000
1.420,0.010,2.000,1.000,1.000,461.200,Run,NaN,NaN,0.976,1.000
1.430,0.010,2.000,1.000,1.000,460.176,Run,NaN,NaN,0.976,1.000
1.440,0.010,2.000,1.000,1.000,459.152,Run,NaN,NaN,0.976,1.000
1.450,0.010,2.000,1.000,1.000,458.127,Run,NaN,NaN,0.976,1.000
1.460,0.010,2.000,1.000,1.000,457.103,Run,NaN,NaN,0.976,1.000
1.470,0.010,2.000,1.000,1.000,456.078,Run,NaN,NaN,0.976,1.000
1.480,0.010,2.000,1.000,1.000,455.054,Run,NaN,NaN,0.976,1.000
1.490,0.010,2.000,1.000,1.000,454.030,Run,NaN,NaN,0.976,1.000
1.500,0.010,2.000,1.000,1.000,453.005,Run,NaN,NaN,0.976,1.000
1.510,0.010,2.000,1.000,1.000,451.981,Run,NaN,NaN,0.976,1.000
1.520,0.010,2.000,1.000,1.000,450.956,Run,NaN,NaN,0.976,1.000
1.530,0.010,2.000,1.000,1.000,449.932,Run,NaN,NaN,0.976,1.000
1.540,0.010,2.000,1.000,1.000,448.908,Run,NaN,NaN,0.976,1.000
1.550,0.010,2.000,1.000,1.000,447.883,Run,NaN,NaN,0.976,1.000
1.560,0.010,2.000,1.000,1.000,446.859,Run,NaN,NaN,0.976,1.000
1.570,0.010,2.000,1.000,1.000,445.835,Run,NaN,NaN,0.976,1.000
1.580,0.010,2.000,1.000,1.000,444.810,Run,NaN,NaN,0.976,1.000
1.590,0.010,2.000,1.000,1.000,443.786,Run,NaN,NaN,0.976,1.000
1.600,0.010,2.000,1.000,1.000,442.761,Run,NaN,NaN,0.976,1.000
1.610,0.010,2.000,1.000,1.000,441.737,Run,NaN,NaN,0.976,1.000
1.620,0.010,2.000,1.000,1.000,440.713,Run,NaN,NaN,0.976,1.000
1.630,0.010,2.000,1.000,1.000,439.688,Run,NaN,NaN,0.976,1.000
1.640,0.010,2.000,1.000,1.000,438.664,Run,NaN,NaN,0.976,1.000
1.650,0.010,2.000,1.000,1.000,437.639,Run,NaN,NaN,0.976,1.000
1.660,0.010,2.000,1.000,1.000,436.615,Run,NaN,NaN,0.976,1.000
1.670,0.010,2.000,1.000,1.000,435.591,Run,NaN,NaN,0.976,1.000
1.680,0.010,2.000,1.000,1.000,434.566,Run,NaN,NaN,0.976,1.000
1.690,0.010,2.000,1.000,1.000,433.542,Run,NaN,NaN,0.976,1.000
1.700,0.010,2.000,1.000,1.000,432.518,Run,NaN,NaN,0.976,1.000
1.710,0.010,2.000,1.000,1.000,431.493,Run,NaN,NaN,0.976,1.000
1.720,0.010,2.000,1.000,1.000,430.469,Run,NaN,NaN,0.976,1.000
1.730,0.010,2.000,1.000,1.000,429.444,Run,NaN,NaN,0.976,1.000
1.740,0.010,2.000,1.000,1.000,428.420,Run,NaN,NaN,0.976,1.000
1.750,0.010,2.000,1.000,1.000,427.396,Run,NaN,NaN,0.976,1.000
1.760,0.010,2.000,1.000,1.000,426.371,Run,NaN,NaN,0.976,1.000
1.770,0.010,2.000,1.000,1.000,425.347,Run,NaN,NaN,0.976,1.000
1.780,0.010,2.000,1.000,1.000,424.323,Run,NaN,NaN,0.976,1.000
1.790,0.010,2.000,1.000,1.000,423.298,Run,NaN,NaN,0.976,1.000
1.800,0.010,2.000,1.000,1.000,422.274,Run,NaN,NaN,0.976,1.000
1.810,0.010,2.000,1.000,1.000,421.249,Run,NaN,NaN,0.976,1.000
1.820,0.010,2.000,1.000,1.000,420.225,Run,NaN,NaN,0.976,1.000
1.830,0.010,2.000,1.000,1.000,419.201,Run,NaN,NaN,0.976,1.000
1.840,0.010,2.000,1.000,1.000,418.176,Run,NaN,NaN,0.976,1.000
1.850,0.010,2.000,1.000,1.000,417.152,Run,NaN,NaN,0.976,1.000
1.860,0.010,2.000,1.000,1.000,416.127,Run,NaN,NaN,0.976,1.000
1.870,0.010,2.000,1.000,1.000,415.103,Run,NaN,NaN,0.976,1.000
1.880,0.010,2.000,1.000,1.000,414.079,Run,NaN,NaN,0.976,1.000
1.890,0.010,2.000,1.000,1.000,413.054,Run,NaN,NaN,0.976,1.000
1.900,0.010,2.000,1.000,1.000,412.030,Run,NaN,NaN,0.976,1.000
1.910,0.010,2.000,1.000,1.000,411.005,Run,NaN,NaN,0.976,1.000
1.920,0.010,2.000,1.000,1.000,409.981,Run,NaN,NaN,0.976,1.000
1.930,0.010,2.000,1.000,1.000,408.957,Run,NaN,NaN,0.976,1.000
1.940,0.010,2.000,1.000,1.000,407.932,Run,NaN,NaN,0.976,1.000
1.950,0.010,2.000,1.000,1.000,406.908,Run,NaN,NaN,0.976,1.000
1.960,0.010,2.000,1.000,1.000,405.884,Run,NaN,NaN,0.976,1.000
1.970,0.010,2.000,1.000,1.000,404.859,Run,NaN,NaN,0.976,1.000
1.980,0.010,2.000,1.000,1.000,403.835,Run,NaN,NaN,0.976,1.000
1.990,0.010,2.000,1.000,1.000,402.810,Run,NaN,NaN,0.976,1.000
2.000,0.010,2.000,1.000,1.000,401.786,Run,NaN,NaN,0.976,1.000
2.010,0.010,2.000,1.000,1.000,400.762,Run,NaN,NaN,0.976,1.000
2.020,0.010,2.000,1.000,1.000,399.737,Run,NaN,NaN,0.976,1.000
2.030,0.010,2.000,1.000,1.000,398.713,Run,NaN,NaN,0.976,1.000
2.040,0.010,2.000,1.000,1.000,397.689,Run,NaN,NaN,0.976,1.000
2.050,0.010,2.000,1.000,1.000,396.664,Run,NaN,NaN,0.976,1.000
2.060,0.010,2.000,1.000,1.000,395.640,Run,NaN,NaN,0.976,1.000
2.070,0.010,2.000,1.000,1.000,394.615,Run,NaN,NaN,0.976,1.000
2.080,0.010,2.000,1.000,1.000,393.591,Run,NaN,NaN,0.976,1.000
2.090,0.010,2.000,1.000,1.000,392.567,Run,NaN,NaN,0.976,1.000
2.100,0.010,2.000,1.000,1.000,391.542,Run,NaN,NaN,0.976,1.000
2.110,0.010,2.000,1.000,1.000,390.518,Run,NaN,NaN,0.976,1.000
2.120,0.010,2.000,1.000,1.000,389.493,Run,NaN,NaN,0.976,1.000
2.130,0.010,2.000,1.000,1.000,388.469,Run,NaN,NaN,0.976,1.000
2.140,0.010,2.000,1.000,1.000,387.445,Run,NaN,NaN,0.976,1.000
2.150,0.010,2.000,1.000,1.000,386.420,Run,NaN,NaN,0.976,1.000
2.160,0.010,2.000,1.000,1.000,385.396,Run,NaN,NaN,0.976,1.000
2.170,0.010,2.000,1.000,1.000,384.372,Run,NaN,NaN,0.976,1.000
2.180,0.010,2.000,1.000,1.000,383.347,Run,NaN,NaN,0.976,1.000
2.190,0.010,2.000,1.000,1.000,382.323,Run,NaN,NaN,0.976,1.000
2.200,0.010,2.000,1.000,1.000,381.298,Run,NaN,NaN,0.976,1.000
2.210,0.010,2.000,1.000,1.000,380.274,Run,NaN,NaN,0.976,1.000
2.220,0.010,2.000,1.000,1.000,379.250,Run,NaN,NaN,0.976,1.000
2.230,0.010,2.000,1.000,1.000,378.225,Run,NaN,NaN,0.976,1.000
2.240,0.010,2.000,1.000,1.000,377.201,Run,NaN,NaN,0.976,1.000
2.250,0.010,2.000,1.000,1.000,376.176,Run,NaN,NaN,0.976,1.000
2.260,0.010,2.000,1.000,1.000,375.152,Run,NaN,NaN,0.976,1.000
2.270,0.010,2.000,1.000,1.000,374.128,Run,NaN,NaN,0.976,1.000
2.280,0.010,2.000,1.000,1.000,373.103,Run,NaN,NaN,0.976,1.000
2.290,0.010,2.000,1.000,1.000,372.079,Run,NaN,NaN,0.976,1.000
2.300,0.010,2.000,1.000,1.000,371.055,Run,NaN,NaN,0.976,1.000
2.310,0.010,2.000,1.000,1.000,370.030,Run,NaN,NaN,0.976,1.000
2.320,0.010,2.000,1.000,1.000,369.006,Run,NaN,NaN,0.976,1.000
2.330,0.010,2.000,1.000,1.000,367.981,Run,NaN,NaN,0.976,1.000
2.340,0.010,2.000,1.000,1.000,366.957,Run,NaN,NaN,0.976,1.000
2.350,0.010,2.000,1.000,1.000,365.933,Run,NaN,NaN,0.976,1.000
2.360,0.010,2.000,1.000,1.000,364.908,Run,NaN,NaN,0.976,1.000
2.370,0.010,2.000,1.000,1.000,363.884,Run,NaN,NaN,0.976,1.000
2.380,0.010,2.000,1.000,1.000,362.859,Run,NaN,NaN,0.976,1.000
2.390,0.010,2.000,1.000,1.000,361.835,Run,NaN,NaN,0.976,1.000
2.400,0.010,2.000,1.000,1.000,360.811,Run,NaN,NaN,0.976,1.000
2.410,0.010,2.000,1.000,1.000,359.786,Run,NaN,NaN,0.976,1.000
2.420,0.010,2.000,1.000,1.000,358.762,Run,NaN,NaN,0.976,1.000
2.430,0.010,2.000,1.000,1.000,357.738,Run,NaN,NaN,0.976,1.000
2.440,0.010,2.000,1.000,1.000,356.713,Run,NaN,NaN,0.976,1.000
2.450,0.010,2.000,1.000,1.000,355.689,Run,NaN,NaN,0.976,1.000
2.460,0.010,2.000,1.000,1.000,354.664,Run,NaN,NaN,0.976,1.000
2.470,0.010,2.000,1.000,1.000,353.640,Run,NaN,NaN,0.976,1.000
2.480,0.010,2.000,1.000,1.000,352.616,Run,NaN,NaN,0.976,1.000
2.490,0.010,2.000,1.000,1.000,351.591,Run,NaN,NaN,0.976,1.000
2.500,0.010,2.000,1.000,1.000,350.567,Run,NaN,NaN,0.976,1.000
2.510,0.010,2.000,1.000,1.000,349.542,Run,NaN,NaN,0.976,1.000
2.520,0.010,2.000,1.000,1.000,348.518,Run,NaN,NaN,0.976,1.000
2.530,0.010,2.000,1.000,1.000,347.494,Run,NaN,NaN,0.976,1.000
2.540,0.010,2.000,1.000,1.000,346.469,Run,NaN,NaN,0.976,1.000
2.550,0.010,2.000,1.000,1.000,345.445,Run,NaN,NaN,0.976,1.000
2.560,0.010,2.000,1.000,1.000,344.421,Run,NaN,NaN,0.976,1.000
2.570,0.010,2.000,1.000,1.000,343.396,Run,NaN,NaN,0.976,1.000
2.580,0.010,2.000,1.000,1.000,342.372,Run,NaN,NaN,0.976,1.000
2.590,0.010,2.000,1.000,1.000,341.347,Run,NaN,NaN,0.976,1.000
2.600,0.010,2.000,1.000,1.000,340.323,Run,NaN,NaN,0.976,1.000
2.610,0.010,2.000,1.000,1.000,339.299,Run,NaN,NaN,0.976,1.000
2.620,0.010,2.000,1.000,1.000,338.274,Run,NaN,NaN,0.976,1.000
2.630,0.010,2.000,1.000,1.000,337.250,Run,NaN,NaN,0.976,1.000
2.640,0.010,2.000,1.000,1.000,336.226,Run,NaN,NaN,0.976,1.000
2.650,0.010,2.000,1.000,1.000,335.201,Run,NaN,NaN,0.976,1.000
2.660,0.010,2.000,1.000,1.000,334.177,Run,NaN,NaN,0.976,1.000
2.670,0.010,2.000,1.000,1.000,333.152,Run,NaN,NaN,0.976,1.000
2.680,0.010,2.000,1.000,1.000,332.128,Run,NaN,NaN,0.976,1.000
2.690,0.010,2.000,1.000,1.000,331.104,Run,NaN,NaN,0.976,1.000
2.700,0.010,2.000,1.000,1.000,330.079,Run,NaN,NaN,0.976,1.000
2.710,0.010,2.000,1.000,1.000,329.055,Run,NaN,NaN,0.976,1.000
2.720,0.010,2.000,1.000,1.000,328.030,Run,NaN,NaN,0.976,1.000
2.730,0.010,2.000,1.000,1.000,327.006,Run,NaN,NaN,0.976,1.000
2.740,0.010,2.000,1.000,1.000,325.982,Run,NaN,NaN,0.976,1.000
2.750,0.010,2.000,1.000,1.000,324.957,Run,NaN,NaN,0.976,1.000
2.760,0.010,2.000,1.000,1.000,323.933,Run,NaN,NaN,0.976,1.000
2.770,0.010,2.000,1.000,1.000,322.909,Run,NaN,NaN,0.976,1.000
2.780,0.010,2.000,1.000,1.000,321.884,Run,NaN,NaN,0.976,1.000
2.790,0.010,2.000,1.000,1.000,320.860,Run,NaN,NaN,0.976,1.000
2.800,0.010,2.000,1.000,1.000,319.835,Run,NaN,NaN,0.976,1.000
2.810,0.010,2.000,1.000,1.000,318.811,Run,NaN,NaN,0.976,1.000
2.820,0.010,2.000,1.000,1.000,317.787,Run,NaN,NaN,0.976,1.000
2.830,0.010,2.000,1.000,1.000,316.762,Run,NaN,NaN,0.976,1.000
2.840,0.010,2.000,1.000,1.000,315.738,Run,NaN,NaN,0.976,1.000
2.850,0.010,2.000,1.000,1.000,314.713,Run,NaN,NaN,0.976,1.000
2.860,0.010,2.000,1.000,1.000,313.689,Run,NaN,NaN,0.976,1.000
2.870,0.010,2.000,1.000,1.000,312.665,Run,NaN,NaN,0.976,1.000
2.880,0.010,2.000,1.000,1.000,311.640,Run,NaN,NaN,0.976,1.000
2.890,0.010,2.000,1.000,1.000,310.616,Run,NaN,NaN,0.976,1.000
2.900,0.010,2.000,1.000,1.000,309.591,Run,NaN,NaN,0.976,1.000
2.910,0.010,2.000,1.000,1.000,308.567,Run,NaN,NaN,0.976,1.000
2.920,0.010,2.000,1.000,1.000,307.543,Run,NaN,NaN,0.976,1.000
2.930,0.010,2.000,1.000,1.000,306.518,Run,NaN,NaN,0.976,1.000
2.940,0.010,2.000,1.000,1.000,305.494,Run,NaN,NaN,0.976,1.000
2.950,0.010,2.000,1.000,1.000,304.470,Run,NaN,NaN,0.976,1.000
2.960,0.010,2.000,1.000,1.000,303.445,Run,NaN,NaN,0.976,1.000
2.970,0.010,2.000,1.000,1.000,302.421,Run,NaN,NaN,0.976,1.000
2.980,0.010,2.000,1.000,1.000,301.396,Run,NaN,NaN,0.976,1.000
2.990,0.010,2.000,1.000,1.000,300.372,Run,NaN,NaN,0.976,1.000
3.000,0.010,2.000,1.000,1.000,299.348,Run,NaN,NaN,0.976,1.000
3.010,0.010,2.000,1.000,1.000,298.323,Run,NaN,NaN,0.976,1.000
3.020,0.010,2.000,1.000,1.000,297.299,Run,NaN,NaN,0.976,1.000
3.030,0.010,2.000,1.000,1.000,296.274,Run,NaN,NaN,0.976,1.000
3.040,0.010,2.000,1.000,1.000,295.250,Run,NaN,NaN,0.976,1.000
3.050,0.010,2.000,1.000,1.000,294.226,Run,NaN,NaN,0.976,1.000
3.060,0.010,2.000,1.000,1.000,293.201,Run,NaN,NaN,0.976,1.000
3.070,0.010,2.000,1.000,1.000,292.177,Run,NaN,NaN,0.976,1.000
3.080,0.010,2.000,1.000,1.000,291.153,Run,NaN,NaN,0.976,1.000
3.090,0.010,2.000,1.000,1.000,290.128,Run,NaN,NaN,0.976,1.000
3.100,0.010,2.000,1.000,1.000,289.104,Run,NaN,NaN,0.976,1.000
3.110,0.010,2.000,1.000,1.000,288.079,Run,NaN,NaN,0.976,1.000
3.120,0.010,2.000,1.000,1.000,287.055,Run,NaN,NaN,0.976,1.000
3.130,0.010,2.000,1.000,1.000,286.031,Run,NaN,NaN,0.976,1.000
3.140,0.010,2.000,1.000,1.000,285.006,Run,NaN,NaN,0.976,1.000
3.150,0.010,2.000,1.000,1.000,283.982,Run,NaN,NaN,0.976,1.000
3.160,0.010,2.000,1.000,1.000,282.957,Run,NaN,NaN,0.976,1.000
3.170,0.010,2.000,1.000,1.000,281.933,Run,NaN,NaN,0.976,1.000
3.180,0.010,2.000,1.000,1.000,280.909,Run,NaN,NaN,0.976,1.000
3.190,0.010,2.000,1.000,1.000,279.884,Run,NaN,NaN,0.976,1.000
3.200,0.010,2.000,1.000,1.000,278.860,Run,NaN,NaN,0.976,1.000
3.210,0.010,2.000,1.000,1.000,277.836,Run,NaN,NaN,0.976,1.000
3.220,0.010,2.000,1.000,1.000,276.811,Run,NaN,NaN,0.976,1.000
3.230,0.010,2.000,1.000,1.000,275.787,Run,NaN,NaN,0.976,1.000
3.240,0.010,2.000,1.000,1.000,274.762,Run,NaN,NaN,0.976,1.000
